Date,Open,High,Low,Close,Volume
2018-06-27,42.83271610162185,43.25625077481405,40.987238853153414,41.0282276314912,185240015
2018-06-28,41.51271627434769,41.71239625113467,40.68246098668284,41.55685618529243,136845398
2018-06-29,41.953065006259436,42.1779700802003,41.04504169021075,41.1375270313174,103614763
2018-07-02,40.509052475510835,41.867940326051475,39.936284010764865,41.846920748114755,91184351
2018-07-03,41.9845963777018,42.03609294047066,40.9346919128489,41.041886548529234,59131806
2018-07-05,41.38660281580194,41.95832090301226,41.0776194301142,41.86899070358713,94615593
2018-07-06,41.77019908819201,42.94727139820087,41.56736396972351,42.90523224232743,96639174
2018-07-09,43.71446795205556,44.04761803921241,43.20475421204518,44.03185435802851,124612081
2018-07-10,43.85003881749673,44.081250165726075,43.412841218191936,43.6808358255419,105075056
2018-07-11,43.22997530012451,44.11593266977539,43.15220727174067,43.99822624058942,108781783
2018-07-12,43.631440017844334,43.802747773945036,42.85793718970117,43.45698112913668,142706729
2018-07-13,43.004019848647985,43.08914853793051,41.52112330370746,41.59679458609456,176030312
2018-07-16,41.93099505078707,42.39131298309988,41.1711551487565,42.088639880775176,257119153
2018-07-17,36.462877935944746,40.46176143195914,36.15284818179591,39.881636315389045,654112918
2018-07-18,40.066602988527784,40.26523258777911,39.13335457532521,39.424469515683185,243527449
2018-07-19,38.99672932327382,39.48962900456464,38.14965997688942,38.27892857711669,189017293
2018-07-20,38.35144471782227,38.93787610868083,37.84908762963602,37.944724103349614,169061442
2018-07-23,37.74504412656263,38.24424607306737,37.16176386831103,38.113927095304454,128841780
2018-07-24,38.56373724318619,38.6120826733481,37.26265623877745,37.55271679252522,143918414
2018-07-25,37.57899226721475,38.17908658418591,37.37720752628191,38.13599705077682,94827246
2018-07-26,37.644151756096214,38.416604206703724,37.48020065181963,38.159117383784846,78319434
2018-07-27,38.55427983629077,38.570043517474666,36.956827994771224,37.33096686026586,100221596
2018-07-30,36.98625460206772,36.996762386498794,35.103994094478665,35.20278170079923,204493716
2018-07-31,34.840205006345876,35.9952033518078,34.471318028529495,35.464470033860714,157736329
2018-08-01,35.29842218358739,36.195937715205005,35.103994094478665,35.56221127172018,87242454
2018-08-02,35.44134970085269,36.25794206240494,35.17651023518425,36.20539512210043,79860358
2018-08-03,36.54695624769162,36.55851440965835,35.57271905615126,36.05720769900775,99089421
2018-08-06,36.034087365999724,36.99151049882054,35.915330559278104,36.88010633484847,91806991
2018-08-07,37.122879854119105,37.55166641498956,36.67937598052584,36.975742808562075,89262676
2018-08-08,37.01568120936421,37.024088238723984,36.42714505435978,36.532242944043375,60412922
2018-08-09,36.56902620316399,37.03985191990788,36.34412112922312,36.71615923964646,53980464
2018-08-10,36.45867642580214,36.68883338742127,36.19698809274065,36.34937702597594,48471887
2018-08-13,35.72090247016938,36.48810303309863,35.63472741242576,35.87014027079771,77145824
2018-08-14,35.952113818398715,35.98574594491238,35.33835657531496,35.46867555307788,65009935
2018-08-15,35.10504447201432,35.25953416032091,33.7356488370426,34.30316541411031,131969541
2018-08-16,34.67100201439104,34.80447212476091,33.75771879251497,33.886987392742235,74915069
2018-08-17,33.526509448822914,34.089822511210734,32.890682250266785,33.29214696798662,116553590
2018-08-20,33.06724389858303,34.849662413241305,32.67733934736721,34.44294179876866,152200876
2018-08-21,34.78660367943115,35.89010947119878,34.64998243645432,35.52437362598935,165550691
2018-08-22,35.57376943368691,36.385105898486344,35.460268523718106,36.19908884781196,100011063
2018-08-23,36.584789884347884,36.79182651295899,35.485489611797426,35.64523519685684,126951462
2018-08-24,36.363035943013976,37.74504412656263,36.209596632243034,37.710361622513325,164944848
2018-08-27,38.585807198658564,39.357209271730426,37.83437432598777,38.3157118362373,195160828
2018-08-28,38.59421422801834,38.88427879084067,37.87430871771534,38.72663396085256,103279926
2018-08-29,38.591063095411386,38.870615864728066,38.140202569993995,38.679342917300865,90917825
2018-08-30,38.35985174718204,39.60102915946214,38.2064124364111,38.988322293914045,122971490
2018-08-31,38.954694176474945,39.51590047017962,38.57845054683444,38.64150928064459,88954716
2018-09-04,38.51434143548863,38.767622739190344,37.96679405882199,38.212718710699576,85167360
2018-09-05,37.83437432598777,38.19064875522721,35.294216664370225,35.85647734468511,146620629
2018-09-06,36.51437449871361,37.413990785402525,35.94160603396764,36.411381373175885,146143570
2018-09-07,35.96367598944001,37.38771931978754,35.863833996509236,36.644693476476526,101971933
2018-09-10,37.02198748365268,37.04615819419635,36.05615732147209,36.61631724671568,64416410
2018-09-11,36.22325955835563,37.42975847566098,36.142336388290275,37.4066341335784,69409853
2018-09-12,37.737687474738514,38.93051945685671,37.43921588255641,38.880073271623495,117369966
2018-09-13,39.08606353177351,39.315170115856986,38.55322544968055,38.69090107926759,93688351
2018-09-14,38.73294023514103,38.999884464955336,38.198005407051326,38.313611081166,53264875
2018-09-17,38.27787819958103,38.60472602152398,36.73822919511883,36.820202742719836,79195162
2018-09-18,37.16912052013515,38.69090107926759,36.94736657880124,38.638354138963074,116621901
2018-09-19,39.30045681220874,39.68510747120902,37.747144881633936,38.56583799825749,133003169
2018-09-20,38.912655020601505,38.912655020601505,38.167528422219185,38.39768538383831,75793037
2018-09-21,38.52695398406558,39.11864127167696,37.91214636344617,37.959437406997864,133605652
2018-09-24,37.729280445378734,39.26787506323073,37.238481519159215,38.84434039003853,104398663
2018-09-25,38.90949987891999,39.02615593057031,38.30625442934188,38.825425576247675,76148032
2018-09-26,39.26262317555247,40.14647578105749,38.97781450948297,39.7134796918953,154536898
2018-09-27,39.92262108465227,40.272589239603235,39.51590047017962,40.01090090654175,82042959
2018-09-28,39.85641121823516,40.02036232251174,39.27733647920072,39.319371625999594,79676701
2018-10-01,39.500136788995725,40.57841748360946,39.47281093677053,40.08657218892885,93805936
2018-10-02,40.396601943077684,40.650933624315044,39.2878442636318,39.63571166351146,96741081
2018-10-03,39.781794322458275,40.03402123954977,39.398194040993644,39.626254256616036,64936024
2018-10-04,39.50329193067724,39.50749344081984,37.876413481861206,38.2179746074524,101620298
2018-10-05,37.810203615444095,38.202206917193934,36.04775029211232,36.92529662332886,151438254
2018-10-08,36.27686088527036,37.09344923774805,35.533835041959335,36.68883338742127,138587895
2018-10-09,36.623673898539806,37.69985383808224,36.47759123959299,37.38351380057038,98043475
2018-10-10,37.153356838951254,37.32466058597739,34.19702115596563,34.249568096270146,192426137
2018-10-11,34.149726103339376,35.12290890826952,33.19020421998454,33.74616063054824,180096513
2018-10-12,35.68727435273028,35.86908989326206,34.56590412470745,35.68622397519463,166531685
2018-10-15,35.48338885672613,35.64944071607401,34.358867496096344,35.010458375836365,125591955
2018-10-16,35.44240007838834,36.56797181655377,34.740363013415106,36.40507509888741,225722844
2018-10-17,39.760774744521555,39.936284010764865,37.4665417347816,38.328324384814245,365195427
2018-10-18,37.904789711622044,38.06558567421711,36.36829183976679,36.43765684786542,206736789
2018-10-19,36.88851336420825,37.392975216540364,34.912721147051464,34.962112945674455,187208724
2018-10-22,35.00730724322941,35.291065531763266,33.66628783801853,34.63316436866021,191464180
2018-10-23,33.420363186140946,35.373039079364275,33.29109659045096,35.01361351751788,166940433
2018-10-24,34.92112817641124,34.99679544972377,31.605364927041943,31.720970601156612,213212922
2018-10-25,32.27692500718303,33.6242486821451,32.080396163003,32.88122484337136,149466186
2018-10-26,31.58224459403392,32.998931272557336,30.71940956192834,31.51077883086399,219671137
2018-10-29,32.08144654053866,32.357848177248385,28.943297321558536,29.93539694481682,242995517
2018-10-30,28.961161757813738,30.532340129181023,28.502946585109505,30.037339692818893,265245955
2018-10-31,31.294282790820176,32.73724293949585,31.008421742677736,31.71571470440379,228006232
2018-11-01,32.01103315944166,33.46765623422992,31.178677116705508,33.35520570179677,169339167
2018-11-02,33.420363186140946,33.82813417814925,32.40409084780171,32.48501401786707,150112343
2018-11-05,32.69520578815969,33.37096938298067,31.92170296001653,33.15132020579262,115154889
2018-11-06,33.07985444262269,33.653675289441594,32.08565205975582,32.6678799359345,108742588
2018-11-07,32.884377980515595,34.53017124312248,32.684695999191334,34.418771088224986,149257892
2018-11-08,34.471318028529495,34.896957465867565,33.27428052719413,33.41195615678117,123451909
2018-11-09,32.69205265101546,32.89278500987537,31.319505883436783,31.893326730255684,150965674
2018-11-12,31.528645271656472,31.790333604717958,30.543900295685035,30.90542861714001,122342131
2018-11-13,31.003167850462198,31.90173375961546,30.38310433308997,30.940111121189325,136983140
2018-11-14,31.57068442752991,31.722020978692264,29.24807318349183,30.13402854860543,188736209
2018-11-15,30.005812330451096,30.74042913986506,29.653741415891545,30.483996703556397,111617261
2018-11-16,30.17711808201452,30.65845559226405,29.531831472025686,30.07937884869233,101901382
2018-11-19,29.82504716745497,29.961672419506357,28.286450545065694,28.438837473763698,145511971
2018-11-20,26.7604624621788,29.042086932416375,26.273871059713727,28.05839233398059,186946677
2018-11-21,28.840302191483527,28.936991047270066,27.483519105088753,27.548678593970212,123441830
2018-11-23,27.336386068606288,27.902850263601067,26.992724187943793,27.20081319862783,58737616
2018-11-26,27.38262873915961,27.981672678595118,26.673233017824973,27.47511207572898,139966439
2018-11-27,27.24495310957257,28.27909389324157,26.91915766970256,28.02160907485997,124858449
2018-11-28,28.583869755174863,29.847117122927337,27.675844434588893,29.70523797866041,165753385
2018-11-29,29.67055747914838,30.529186992036788,28.953805105989616,30.346321073969357,172810723
2018-11-30,30.267498658975303,30.562817114013168,29.748327512069498,30.070971819332556,132816153
2018-12-03,30.81294528057064,31.394122779213667,29.90807309712891,30.509219796173003,158094683
2018-12-04,30.281161585087897,31.080937883383317,28.871831558388607,28.935940669734414,143348407
2018-12-06,28.200271478247515,29.76514357532633,28.07520839723742,29.729410693741364,146413455
2018-12-07,29.68737153786793,29.869187078399708,27.68004794926878,27.865016626944797,139609205
2018-12-10,27.765176638551306,28.49979344796527,27.388935013448084,28.344251377585746,107568978
2018-12-11,28.804571314435844,28.848711225380583,27.614888460387323,27.88393344527293,110229758
2018-12-12,28.129858097150517,29.61275464209104,28.005845393676076,28.888647621645436,128298650
2018-12-13,29.178710179930484,29.355269823709445,28.57020682906227,29.008454805902712,93836172
2018-12-14,28.56600331438238,29.18186331707472,27.85030332329655,28.043679030332342,111037175
2018-12-17,28.008996526283028,28.688965640321175,27.43832881660836,27.619093979604493,107894856
2018-12-18,27.671640919909006,28.980080580679154,27.670590542373354,28.474570355348664,115906313
2018-12-19,28.37157722981094,29.518168545913092,27.721036727606567,28.036322378508217,154410354
2018-12-20,27.812469686640284,28.365270955522465,26.471450281429405,27.38578187630385,188056456
2018-12-21,27.727340997357757,27.797756382992034,25.358489087303635,25.89447629746627,239622508
2018-12-24,25.4331079876178,26.34218368573942,24.55871278900821,24.57973236694493,106919461
2018-12-26,24.583935881624818,26.746801540603485,24.301227970626613,26.659572096249658,161289635
2018-12-27,26.28543122621774,26.861354832645223,25.233426006293538,26.85925207303664,137016736
2018-12-28,27.108329862058465,27.525558260962192,26.252851481777007,26.912851395414087,123103633
2018-12-31,27.341641965359106,28.386290533459185,27.324825902102276,28.129858097150517,151280354
2019-01-02,27.249156624252457,28.349507274338567,26.965400340255883,28.129858097150517,130793691
2019-01-03,28.396800322427545,28.98428409535904,27.790399731167913,28.501896207573854,167638104
2019-01-04,29.624314808595052,31.297435927964415,29.273296276108436,31.27326321288346,216469466
2019-01-07,31.749344826380174,33.2942497275952,31.70205378282848,33.14081041682426,208518482
2019-01-08,33.62845219682499,33.69255930363351,32.37046072582533,33.658931186194415,172001067
2019-01-09,33.389886201308805,33.98262386645584,32.94743470978847,33.626351441753684,149424751
2019-01-10,33.059887246758905,34.19491639181977,32.842338824642155,34.12029949604288,150872726
2019-01-11,34.782402169288545,35.84701993778969,34.52596973297988,35.47918333750896,218376582
2019-01-14,35.12711442748669,35.25743340524961,34.59007483525112,34.9904891754353,117580499
2019-01-15,36.74138032772578,37.54220900809413,36.46813383269757,37.271063268137226,237199138
2019-01-16,37.20380302418446,37.71351275512028,36.584789884347884,36.929502142546035,172295589
2019-01-17,36.7308725432947,37.39192082993015,36.406125476423064,37.11867433490194,211330442
2019-01-18,36.990456112210325,37.09870513450087,35.388802760548174,35.63787854503272,298117116
2019-01-22,35.1954250489751,35.40456644173207,33.73880397872412,34.17284643634739,200918013
2019-01-23,34.497593503219036,34.8654260944252,33.483421919951105,33.83969634919054,150957835
2019-01-24,33.69361369024373,34.870681991178024,33.52545907128726,34.331541643871155,124657995
2019-01-25,34.546989310916594,35.73246464121067,34.524919355444226,35.527528767670866,124896524
2019-01-28,35.1754598576486,35.34361247206778,34.56380336963615,35.27635222811502,96891142
2019-01-29,35.29842218358739,35.54539320392607,34.487081709713394,34.56590412470745,85727288
2019-01-30,34.970523984108794,35.91953607849527,34.76558811056899,35.8018296493093,103413189
2019-01-31,35.69883251469701,36.36198556547832,35.53173027781347,35.67991770090615,95585389
2019-02-01,35.43609380409987,36.451315764903455,35.3646320500045,35.71670096002677,110057300
2019-02-04,36.00571113623889,36.99361125389184,35.86908989326206,36.92424624579321,101362731
2019-02-05,37.11972471243759,37.83437432598777,37.08819735006979,37.39402559407602,101308977
2019-02-06,37.51908867508612,37.52329018522872,36.48810303309863,37.01358045429291,75228629
2019-02-07,36.56271992887552,36.65205012830065,35.62947151567294,36.2274650775728,88071149
2019-02-08,35.522272870918044,36.57322771330659,35.522272870918044,36.5280374248262,84676862
2019-02-11,36.78341948359922,37.08504220838827,36.23797286200388,36.3346637223277,61087076
2019-02-12,36.58268512020202,37.83437432598777,36.417687647464355,37.831223193380815,116794359
2019-02-13,37.55061603745391,37.79233517011433,36.81284609089571,36.969436534273605,118246814
2019-02-14,36.9673357792023,37.88166536953946,36.60791021735591,37.73663709720286,104094062
2019-02-15,37.67357836339271,38.29679301337188,37.36144384509801,37.50542574897352,103362795
2019-02-19,37.392975216540364,38.35985174718204,37.34252903130715,38.03615906692062,82831338
2019-02-20,38.34408806599814,38.53956653264252,37.487557303643754,37.82491691909234,90828236
2019-02-21,37.83752545859472,38.13389629570552,37.19119047560752,37.5159335334046,69743570
2019-02-22,37.87010720757273,38.47860855390367,37.83963022274059,38.15176073196072,79377699
2019-02-25,38.571093895010314,39.04191961175421,38.23268791110064,38.24529645060302,84765331
2019-02-26,38.14755922181811,38.43341826542328,37.76395894035349,38.35670061457509,55372446
2019-02-27,38.202206917193934,38.67829253976521,37.81335474805105,38.13599705077682,63046825
2019-02-28,38.09396190397795,38.50593440612886,37.593705570863,37.634694349200785,69283309
2019-03-01,38.07189194850558,38.13599705077682,37.27631916489005,37.55271679252522,61888893
2019-03-04,37.804947718691274,38.07083756189537,36.57743323252377,36.89271888342542,83843689
2019-03-05,36.93685879437016,37.431859230732286,36.599503187996135,37.235330386552256,66494865
2019-03-06,37.16176386831103,37.82176177741082,36.96207988244948,37.79338554764998,69564393
2019-03-07,37.851188384707314,38.134946673241174,36.835966423903734,37.056665978627436,68885759
2019-03-08,36.336764477398994,36.775012454239445,35.99205221920085,36.74138032772578,77256690
2019-03-11,36.99361125389184,37.72717568123287,36.78657061620617,37.71456714173049,60330052
2019-03-12,37.768164459570656,37.84803725210036,37.18278344624775,37.44236701516336,57836131
2019-03-13,37.39402559407602,38.095012281513604,37.074534423957196,37.96153816206917,72164701
2019-03-14,37.88692126629228,38.237939798778896,37.634694349200785,37.710361622513325,59032138
2019-03-15,37.94157297074266,38.25475786657301,37.71771827433744,37.98781363675871,94566319
2019-03-18,38.09396190397795,38.98727191637839,38.02985279263214,38.19590465198002,80570347
2019-03-19,38.50698478366451,38.56583799825749,37.4980690971494,37.70615610329615,84452891
2019-03-20,37.71981902940875,39.50539268574854,37.520139052621765,39.433926922578614,122257021
2019-03-21,39.30571270896156,39.83119013015583,38.94943827972212,39.712429314359646,95680577
2019-03-22,39.51064858250136,39.56109476773457,37.83857984520493,37.940522593207014,96994169
2019-03-25,37.729280445378734,38.574245027617266,37.56532934110216,38.489120347409305,94894437
2019-03-26,38.6614744719711,38.71507579888583,37.626283310766446,37.831223193380815,85853832
2019-03-27,37.9394682065968,38.09396190397795,36.82230349779114,37.137593157767355,87935646
2019-03-28,37.25529958695333,37.407688520188614,36.699341171852346,37.26790812645571,48836961
2019-03-29,37.53590273380566,37.650458030384684,37.17332203027775,37.47284399999551,52695988
2019-04-01,37.729280445378734,38.709819902133006,37.67778388260987,38.56583799825749,78794254
2019-04-02,38.49122110248061,38.719277309028435,38.06768642928841,38.6457107907872,57770060
2019-04-03,38.807557130917914,39.243704352687054,38.48491482819214,38.859053693686775,60123999
2019-04-04,38.89268582020044,39.10077683542176,38.086605252153824,38.66252484950675,51819140
2019-04-05,38.78023528776728,38.864309590439596,38.32411886559708,38.4113483099509,43736012
2019-04-08,38.37141391822333,38.45864336257716,37.82701767416364,37.98255774000589,52115902
2019-04-09,37.89112678550945,38.54271766524948,37.729280445378734,38.3293747623499,60911258
2019-04-10,38.4428756723187,38.764467597508826,38.07083756189537,38.24634682813868,50904217
2019-04-11,38.35985174718204,38.89794171695326,37.919503015270294,38.638354138963074,73091942
2019-04-12,37.90689046669335,38.01829062159085,36.71615923964646,36.903226667856494,175215056
2019-04-15,36.8580363793761,37.01568120936421,35.97103264126413,36.66466267687759,99021110
2019-04-16,37.30889690479349,38.30520405180622,37.069278527204375,37.777621866466085,209863430
2019-04-17,38.36510764393486,38.7550101906134,36.84647821740938,37.2815710525683,202180091
2019-04-18,37.30889690479349,37.877463859396855,36.955777617235576,37.871157585108385,93543889
2019-04-22,37.80284696361997,39.693514500568796,37.729280445378734,39.65673124144818,134164460
2019-04-23,39.458097633122286,40.44074185402242,39.38032960473845,40.1349136100162,112991325
2019-04-24,40.048734543198016,40.13596398755185,39.22899104903881,39.32988341950524,73259921
2019-04-25,39.357209271730426,39.38558550149126,38.43341826542328,38.709819902133006,70052650
2019-04-26,38.71192065720431,39.42551989321884,38.49017072494496,39.39504290838669,62957237
2019-04-29,39.2720805824479,39.36666667862585,38.792843827269664,39.07765249333917,42797572
2019-04-30,38.839088502360276,39.358259649266074,38.71192065720431,38.942081627898,43339583
2019-05-01,39.30571270896156,40.56580493503252,39.218483264607734,39.81122092975477,103668516
2019-05-02,39.72609224047224,40.30411660197103,39.35931002680173,39.83749239536974,60452117
2019-05-03,40.097079973359925,40.46491256456609,39.754468470233085,40.46491256456609,57452020
2019-05-06,39.693514500568796,40.07816115049451,39.51590047017962,39.796507626106525,64874432
2019-05-07,39.620998359863215,39.926826603869436,38.44498043646457,38.933674598538225,78108901
2019-05-08,38.66673036872392,38.78023528776728,37.977305852327625,38.29364188076493,73596998
2019-05-09,37.928960422165716,38.27577343543517,37.07243366888589,38.12338851127444,65876704
2019-05-10,38.004627695478256,38.38717759940723,37.105011408789345,37.943673725813966,63351426
2019-05-13,37.024088238723984,37.23112486733509,36.05826208561796,36.28526791463013,89887557
2019-05-14,36.64784460908348,36.7781635868464,35.9952033518078,36.32205117375075,59945942
2019-05-15,36.08348317369729,37.4665417347816,35.878547300157486,37.307846527257844,71000049
2019-05-16,37.452878808669006,38.25475786657301,37.19749674989599,37.761858185282186,72135584
2019-05-17,37.45497956374031,37.7944399342602,37.18173306871209,37.251094067736155,52917719
2019-05-20,36.91268808382648,37.03775116483658,36.29998121827838,36.584789884347884,51754188
2019-05-21,36.88326147652999,37.459185082957475,36.77606283177509,37.23217524487074,45089919
2019-05-22,37.6252329332308,38.933674598538225,37.55061603745391,37.80599809622692,69760368
2019-05-23,37.36144384509801,37.56322858603085,36.5417003509388,37.01568120936421,63052425
2019-05-24,37.35198643820258,37.77552111139478,37.18173306871209,37.244787793447685,42901719
2019-05-28,37.244787793447685,37.96048778453351,37.16701976506385,37.31520317908196,52824771
2019-05-29,37.16176386831103,37.188035333926,36.35252815858289,36.69829079431669,63371584
2019-05-30,36.841222320656556,37.225872979656835,36.604759084748956,36.977847572707944,44883866
2019-05-31,36.491254165705584,36.71405447550059,36.039343262752546,36.07717689940881,56254893
2019-06-03,36.106603506705305,36.53749483172163,34.96001219060315,35.37829096704253,87904290
2019-06-04,36.25794206240494,37.162814245846675,36.07402576680186,37.14074429037431,88374630
2019-06-05,37.24373741591204,37.6115700071182,36.64784460908348,37.385618564716246,56217938
2019-06-06,37.292082846073946,37.64625251116752,37.003068660787264,37.53275160119871,41546692
2019-06-07,37.560073444349335,38.37561542836594,37.38141304549907,37.925809289558764,53498925
2019-06-10,38.2179746074524,38.58055130190574,36.70880258782233,36.99466163142749,87464186
2019-06-11,37.30889690479349,37.58004264475041,36.62577465361111,36.91688959396909,60435319
2019-06-12,36.974692431026426,37.162814245846675,36.071925011730556,36.31679527699793,51342081
2019-06-13,36.49230454324124,36.62577465361111,35.65364222621662,36.09294058059271,69535277
2019-06-14,35.903768388236806,36.08978944798576,35.32889916841954,35.704088411449824,56205619
2019-06-17,36.015172552208874,36.969436534273605,35.94896268579176,36.848578972480674,60004174
2019-06-18,37.368800496922134,37.992019155975875,37.177527549494926,37.531701223663056,60791434
2019-06-19,38.0151394889839,38.33252589495685,37.426603333979465,38.2043116813398,63464532
2019-06-20,38.455488220895646,38.89794171695326,37.96259254867938,38.38192170265441,66065960
2019-06-21,38.35985174718204,39.0377181016116,38.35985174718204,38.80230524323966,83411424
2019-06-24,38.91370539813716,39.41080658957059,38.906348746313036,38.994628568202515,54091329
2019-06-25,38.964151583370366,38.99042304898535,37.65465954052729,37.865901688355564,64396253
2019-06-26,38.00252694040695,38.54797356200229,38.00252694040695,38.06558567421711,41095390
2019-06-27,38.17067955482614,38.97465936780145,38.17067955482614,38.88742992344762,46346399
2019-06-28,38.912655020601505,39.04717550850703,38.34618882106945,38.603671634913766,51431669
2019-07-01,39.25316175958248,39.585265478278245,39.09552093866894,39.36876743369715,55909977
2019-07-02,39.3992444185293,39.51590047017962,38.91790690827976,39.45599687805098,40594814
2019-07-03,39.588416610885204,40.145425403521834,39.49908641146007,40.117049173760996,42543365
2019-07-05,39.75656922530439,40.08341704724733,39.46965980416358,39.9940868478222,41795300
2019-07-08,39.74606144087331,39.75236771516178,39.44864022622686,39.532718537973736,34865625
2019-07-09,39.83749239536974,40.43654034387981,39.67354530016773,39.92892735894074,77637441
2019-07-10,40.227398951122844,40.39239642386051,38.11603185945032,40.0413778913739,65834149
2019-07-11,40.051889684879534,40.41341600179723,39.81017055221912,39.88373707046035,48560356
2019-07-12,39.79755800364217,39.908958158539676,39.1785448638056,39.22689029396751,74323785
2019-07-15,39.1943085449895,39.2720805824479,38.07609345864819,38.528004361601226,88969274
2019-07-16,38.894786575271745,39.02615593057031,38.35144471782227,38.46389525025542,65659452
2019-07-17,38.49122110248061,38.51749657717015,38.01829062159085,38.09080676229643,152742887
2019-07-18,34.02571339986493,34.66574611763822,33.66208231880137,34.17810233310021,350370760
2019-07-19,33.98787976320866,34.24536257705298,33.02415436517394,33.11558732420765,182564677
2019-07-22,32.789791884337646,33.056734109614666,32.13924937759599,32.64475960292648,198416252
2019-07-23,32.73093666520737,32.94743470978847,32.15921857799706,32.29584182551117,102703199
2019-07-24,32.63319943642247,33.62950457889792,32.290587933295626,33.414058916389756,133955047
2019-07-25,33.510745767639015,34.43874028862605,33.241700782753405,34.30947168839879,120927751
2019-07-26,34.55434596274072,35.31208110062543,34.418771088224986,35.288960767617404,121476481
2019-07-29,35.30998034555412,35.35412025649886,34.55224119859486,34.96526808735597,64759087
2019-07-30,34.59743148707525,34.6447265397015,33.97001532695346,34.25376960641275,67519534
2019-07-31,34.17284643634739,34.86752684949651,33.47606526812698,33.94479022979957,70097445
2019-08-01,34.077209962633795,34.53227600726835,33.49813522359935,33.578008016129054,73498450
2019-08-02,33.36676586830078,33.568548604696346,32.768772306400926,33.50759263049478,70330375
2019-08-05,32.68049248451145,32.939025675891415,32.02049257087437,32.33052432956048,97343564
2019-08-06,32.64055608824659,32.7771793357607,32.08565205975582,32.59010990301338,69197080
2019-08-07,31.797690256542083,32.05412269285075,31.193390420353754,31.979505797073863,104397543
2019-08-08,32.68784913633557,33.248007057041875,32.22542844441417,33.199663631417245,66137631
2019-08-09,32.972657802405074,33.27743366433837,32.12558845602068,32.467147577074584,59902267
2019-08-12,32.10246611847538,32.88332559844266,31.86915401517473,32.66682955839885,73145695
2019-08-13,32.55542739896406,33.255363708866,32.38622440700923,32.81921849163414,59233713
2019-08-14,32.37046072582533,32.412497877161485,31.319505883436783,31.435109553014172,82374436
2019-08-15,31.476098331351956,31.594855138073584,30.267498658975303,31.083040642991904,107833264
2019-08-16,31.408836082861914,31.90173375961546,31.13663996536935,31.82291334915869,77335080
2019-08-19,32.185492048149314,32.763516409648105,32.02784922269849,32.514440625163566,55345569
2019-08-20,32.008932404370356,32.05412269285075,31.28482337938747,31.42249900897451,82308365
2019-08-21,31.69784826361131,31.831320378518463,31.129283313545226,31.298486305500063,63668346
2019-08-22,31.386766127389546,31.563327775705787,30.808741765890755,31.206002968930697,55703923
2019-08-23,31.003167850462198,31.424599764045812,30.511320551244303,30.62902698043028,70829831
2019-08-26,31.028390943078804,31.208103724002,30.74042913986506,31.001065090853615,52585122
2019-08-27,30.95482442483757,31.189186905673864,30.183422351765707,30.58593945155847,70656253
2019-08-28,30.421990351819172,30.77405926184144,30.241225188823044,30.66370948447959,44298181
2019-08-29,31.003167850462198,31.521288619832347,31.002117472926546,31.190237283209516,49144921
2019-08-30,31.40042905350214,31.41724311222169,30.567020628693054,30.87179849516363,49793319
2019-09-03,30.563869496086102,30.887562176347526,30.273804933263772,30.40307353349104,41242091
2019-09-04,30.60905978456649,30.727818595825397,30.110906211060126,30.637436014327335,52101344
2019-09-05,29.98584313005003,30.89491882817165,29.719951282308656,30.819251554859115,100415332
2019-09-06,30.82975933929019,30.82975933929019,30.165555910973225,30.495556870060405,57858528
2019-09-09,30.983200654598413,31.69154399386012,30.540747158540796,30.933804846900852,92194462
2019-09-10,30.599600373133786,31.23122405701002,29.70629036073334,30.26644828143965,137968614
2019-09-11,30.02577952631488,30.75619282104896,29.911226234273144,30.295874888736144,82935485
2019-09-12,30.27800844794366,30.764601854946015,30.120365622492834,30.357881240473365,56114911
2019-09-13,30.54179954061373,31.17342322448997,30.48189394394781,30.913837651037067,73721302
2019-09-16,30.92224468039684,31.25854990923521,30.454570096259904,30.928550954685313,59435287
2019-09-17,30.95062091015768,31.43931507223134,30.665812244088176,31.381512235174007,53496685
2019-09-18,31.002117472926546,31.11351762782405,30.209697826455248,30.64163952900722,87473145
2019-09-19,30.64163952900722,30.8781047694521,29.784060393654464,30.120365622492834,94754455
2019-09-20,29.454059434567284,29.68947429747651,27.955399208442863,28.45460315948488,266893264
2019-09-23,28.20237223331882,28.732055173730263,27.523455501353606,27.946990174545807,150941037
2019-09-24,27.587564612699413,27.85030332329655,26.513489437302844,26.756258947498914,182964466
2019-09-25,26.873965376684886,28.018455937715736,26.662725233393893,27.824029853144292,130393902
2019-09-26,27.999539119387602,28.170844870951022,27.345845480038996,27.672691297444658,86049807
2019-09-27,27.974316026770996,28.106735759605215,27.36581267590278,27.648520586900986,82066476
2019-09-30,27.74520743815024,28.258074315304853,27.616991219995906,28.12565257793335,75335016
2019-10-01,28.09727835270979,28.606990088182883,27.748360575294477,28.331640833546086,96870984
2019-10-02,27.704220664349734,28.30746811846513,27.554984868258686,28.16874211134244,85770962
2019-10-03,28.14246864119018,28.253870800624963,27.010590628736274,28.181354659919382,100238394
2019-10-04,28.18660855213492,28.951704350918313,28.00479301160314,28.668996439920107,110758330
2019-10-07,28.584920132710515,29.077817809464058,28.51030323693363,28.844505706163417,73077384
2019-10-08,28.694219532536714,28.95695824313385,28.443040988443588,28.451450022340644,70286701
2019-10-09,28.377883504099408,28.480876629637137,27.80511303481616,28.116195171037923,76087559
2019-10-10,27.952246071298624,29.482435664328126,27.853456460440785,29.477181772112587,121046456
