Date,Open,High,Low,Close,Volume
2018-07-20,50.486252744661456,50.552743281446304,48.7797393289144,48.82406259595484,4064513
2018-07-23,48.73541282078955,49.20082400243514,48.36603725675291,48.565497581394226,4623293
2018-07-24,48.76497005004648,49.06047166795586,48.30694226047571,48.402977890900814,4801453
2018-07-25,48.46206865730069,48.654145512028315,47.81935883898736,48.59504407423161,4105860
2018-07-26,48.92010392680485,49.51110148768596,48.402974720281655,49.392904229999424,3516393
2018-07-27,49.00137170706848,49.791835318181846,49.00137170706848,49.525884417599336,3186591
2018-07-30,49.87308816422577,50.45670220752573,49.72533456300982,49.92480051559546,3148058
2018-07-31,49.961736861542455,50.15381373336473,49.55542712203143,49.880473786395484,3240061
2018-08-01,49.49633751458438,49.61454042896252,48.764975299601474,49.2451647758686,2616608
2018-08-02,48.787125000712535,49.067848399340946,48.4842343338928,48.71325101541283,2697841
2018-08-03,48.63937284504433,49.237765107139715,48.49162487003686,48.67631265690818,2483150
2018-08-06,48.73541282078955,48.85361007044489,48.42513869969249,48.565497581394226,2353535
2018-08-07,49.067854139116676,49.725342266775044,48.55073054530373,49.259931032343395,3109255
2018-08-08,48.92749056253399,49.22298651004041,48.74280277723052,49.06046599340144,1920852
2018-08-09,49.178669006224624,49.25254300175525,48.1074819804692,48.314331422444766,2576506
2018-08-10,48.28478709049778,48.831461493280386,47.9301839742825,48.787138217337976,2625429
2018-08-13,48.720639452982454,48.78712999191121,47.7972004517036,47.996666432265485,2469674
2018-08-14,48.22568607852364,48.56551101508939,47.863699503781376,47.87108859524867,2625321
2018-08-15,47.516474206441295,47.546024929076665,45.66959631341073,46.016810259096324,5320944
2018-08-16,46.25321304797659,46.60042701351034,46.09807597244064,46.164563693114935,3290879
2018-08-17,46.149796397739884,46.55610906483239,45.846908465749536,46.41574732692413,3061792
2018-08-20,46.58565571244517,47.028905343505855,46.34925553346447,46.910705254015504,1986336
2018-08-21,47.4721594675143,48.18136002947723,47.383507283684544,47.8415351124674,3297265
2018-08-22,48.23306652245034,48.46946668099207,47.95234309550215,48.08531290072153,2778695
2018-08-23,47.8489130672059,47.996666689938365,47.47953746471134,47.760266529790826,2397588
2018-08-24,48.0040560006064,48.284779430750795,48.0040560006064,48.20351634693081,3473369
2018-08-27,48.28478469933776,48.43992179367883,47.73072123259465,47.90801996380943,4578049
2018-08-28,47.97450908541046,48.40298053676491,47.30224272701275,47.33179345404148,5125465
2018-08-29,47.44998834969354,47.75287338719898,47.2135853914954,47.6420595886096,4119335
2018-08-30,47.723328401266215,48.07793147212897,47.324402060129856,47.53125150303954,3409562
2018-08-31,47.33179213165332,47.38350449345261,46.519166887853906,46.65952861015021,4304206
2018-09-04,46.957392958630344,47.01696318077115,45.97446014820725,46.10849385817406,4484856
2018-09-05,45.77340690050501,45.83297712469963,44.820257747990226,45.43831551253496,5480757
2018-09-06,45.274484099024306,45.39362736610333,44.52983796963049,44.83514276905797,5240955
2018-09-07,44.52238338860762,44.82024007332243,44.12027388161373,44.455365137441966,5983525
2018-09-10,44.678771923600436,45.2595950496153,44.64898539390741,44.66387865875392,3763772
2018-09-11,44.73834094574156,45.274484228834645,44.254319824007986,44.91705442657273,5294046
2018-09-12,45.20001705494751,45.870196814148784,45.20001705494751,45.289373788054476,4292571
2018-09-13,45.20747414735559,45.65426361151566,44.998974101774266,45.43831551253496,3250560
2018-09-14,45.42341577641226,45.840418648778815,45.244699448083836,45.59468405240219,4361519
2018-09-17,45.86275640317964,45.92232661795231,45.18512852161779,45.4010765864429,3693850
2018-09-18,45.8851007401375,46.14572862978518,45.386189120360505,45.41597565185167,3669118
2018-09-19,45.29682729265437,45.95211386845937,45.05853790801657,45.59468405240219,5069398
2018-09-20,46.13082613155502,46.36911265459439,45.84041460913826,45.84785982022099,3985390
2018-09-21,45.981896469704786,46.048914732029544,45.52021668513389,45.52021668513389,11660032
2018-09-24,46.03402273567164,46.22763231686934,45.72871794125943,45.870199680904285,4716595
2018-09-25,46.31698616103188,46.82334571630523,46.22018137648274,46.562717887226675,4609601
2018-09-26,46.101048714368204,46.294655487364466,45.2744909315073,45.33406399433691,5633049
2018-09-27,45.52765886866876,45.93721362648513,44.976622384508325,45.549997341091704,3546430
2018-09-28,45.44574218077486,45.95210166250485,45.319153730641816,45.363830670406934,3900153
2018-10-01,45.57234732646958,46.44358200395014,45.33406077328175,45.862758885629766,4149317
2018-10-02,45.64681607671064,46.24253252842528,45.3266179513015,46.08615749246271,3063254
2018-10-03,46.27977655020881,46.84570658457003,45.86277352868955,46.62975843910824,3959197
2018-10-04,46.68187575946436,47.128665246074426,46.39146415549794,46.80101905444033,3745101
2018-10-05,46.72654633376263,47.18078094385372,46.495705002565614,46.91270787294096,3982197
2018-10-08,46.33188139454884,46.97227749702898,46.23507660588105,46.86802465660243,2557510
2018-10-09,47.05419674484474,47.39673618765447,46.39146201951736,46.99462652039962,3469310
2018-10-10,46.748879404732094,46.94248897382975,45.17767574122127,45.289373788054476,5624985
2018-10-11,44.9170498133074,45.11065937835573,43.67349226486323,44.02347397912875,6830057
2018-10-12,44.51494498674336,44.783018049510694,43.41286904916619,44.17985649888376,5269801
2018-10-15,44.23197761802146,44.76067564506659,43.82986805917051,44.34367282396939,3951836
2018-10-16,44.59685505320628,44.77557136938911,44.321336787998916,44.44048005192098,3414974
2018-10-17,44.1202891192124,44.32878915458125,43.69584099544012,44.11284390677777,3509141
2018-10-18,43.80008620151937,44.16496406393159,43.24904964269229,43.50967465827272,6069628
2018-10-19,43.189481163484785,45.56490160486047,42.88417632405656,43.53946579914638,6141390
2018-10-22,43.52457300711748,43.64371629110238,41.82677765958283,42.30335363612236,7236546
2018-10-23,41.417209238217254,41.51401401244809,40.568313262682764,41.02254777184396,7315127
2018-10-24,41.335314251541156,41.40978058479948,39.44391483638234,39.47369852908551,9177260
2018-10-25,40.047072200106676,40.39705682723319,39.294980779085726,39.68964236075614,5330956
2018-10-26,39.13859314862893,40.091739079844594,38.60244714202065,39.391772891682955,6024168
2018-10-29,39.61517756567385,39.61517756567385,37.828025587439036,38.31204674338589,6020813
2018-10-30,38.24503248818494,39.131160517751354,37.842922824778306,38.95989221828558,6621915
2018-10-31,39.35453374524328,39.473676972793164,38.15565626078438,38.20778124530005,7176528
2018-11-01,38.42374247893552,38.863083847074115,37.83547414445826,38.46842227319701,5844547
2018-11-02,38.885431549349384,38.93010851034686,37.76846207480829,38.27482179718161,4577400
2018-11-05,38.68435819543271,38.93008988515502,38.20033718512667,38.69180340517021,4678549
2018-11-06,38.72159678699496,38.90031309895252,38.34927374096616,38.78116983784728,3481757
2018-11-07,39.168392262748256,39.421572105567236,38.49821233100393,38.95989221828558,5096565
2018-11-08,38.87797551413324,39.16094185162782,38.32693894388556,38.40885047636554,5918473
2018-11-09,37.75356589887907,38.192907305306775,37.232312949466525,37.530172589302275,7223341
2018-11-12,37.932272969359346,37.93972102142058,36.74828550498467,36.82275182259917,5550950
2018-11-13,36.74829353273633,36.763186799512695,35.184537449019956,35.25155572921353,10306511
2018-11-14,35.89939200051006,36.398306423009004,35.25899582506951,35.601535230011976,9354717
2018-11-15,35.452598938326275,36.02597673839897,35.05048938909099,35.802583491245784,8667295
2018-11-16,35.95150845709255,36.301492990816236,35.54195371967496,35.9068315144719,6372966
2018-11-19,35.7206748005065,36.62169591173183,35.64620848515762,35.973854591493726,5114046
2018-11-20,35.378140910435995,35.51962551121213,34.50690619041415,34.92390909915447,6644103
2018-11-21,35.44514684583065,35.74300636847418,35.13984211339055,35.474933366214785,5012789
2018-11-23,34.402657880934555,34.70796273480522,34.10479823982168,34.52924638201749,4330292
2018-11-26,35.00581736482917,35.400481790923095,34.46222596801287,34.72285384797677,6095768
2018-11-27,34.66328707975623,34.78243038232255,33.911195514918894,34.40266199308003,6301854
2018-11-28,34.47712596863173,34.63350102279946,33.70269307094331,34.55903752289114,5752977
2018-11-29,34.64838492699484,34.73774451145545,34.119686834968064,34.17925989127514,7341267
2018-11-30,33.866511794022934,33.91863680532907,33.27079535009555,33.5835454179324,8758432
2018-12-03,34.462225610394825,34.7079602226165,34.104795771290455,34.47711887543249,6922222
2018-12-04,34.469592941675415,34.54486934763359,33.13717988061771,33.21245628657589,7024345
2018-12-06,32.218787521188105,32.35428732701954,31.51870614826244,31.857455662841044,12814502
2018-12-07,32.48979166659641,33.61142846658281,32.3768741887765,32.39945940730693,7683246
2018-12-10,31.458483909151802,32.309118023419714,30.878846520304617,31.59398370766726,8321690
2018-12-11,31.864984085072507,31.99295452479878,30.509986066733997,31.044458783572082,10749693
2018-12-12,31.322992020583257,32.023073532500234,31.149853983560156,31.19501868006389,7311122
2018-12-13,31.05951403914668,31.13479330768411,30.39707370568013,30.87884953787779,8267354
2018-12-14,30.5325721684116,30.55515451216984,29.222741669837486,29.433517869208586,9892066
2018-12-17,29.358238827936542,30.035737795686806,29.215212544349303,29.39587702134265,10899928
2018-12-18,29.343191614897314,29.358247471014227,28.357054576321776,28.485027917510035,11031870
2018-12-19,28.51513347677376,29.328129430382774,28.086051720666998,28.44738357467215,13946188
2018-12-20,28.108634543861086,28.628048554430787,27.14508291673688,27.250471017002297,13282850
2018-12-21,26.700945503334058,27.61180308725573,26.520278136068498,26.874083508174593,16557385
2018-12-24,26.685891060624222,27.009584743360396,26.347141523852578,26.4901678297737,7596926
2018-12-26,26.655774038890524,27.574160850705482,26.339609782002725,27.55910499967131,10797047
2018-12-27,27.175192844384334,27.453721830985998,26.362196844201538,27.34833372648179,9080711
2018-12-28,27.491365013298665,27.973140933577252,27.35586517676894,27.55158556752799,8542983
2018-12-31,27.596753572312743,27.709671061739392,26.542866576367505,27.16014521452586,10471953
2019-01-02,26.716002430325496,28.417273712238295,26.60308496229492,28.003247782143674,8619075
2019-01-03,28.086057849979785,29.049609670939272,27.747308265545296,28.304360585183396,10828112
2019-01-04,28.831306733659442,29.53138831577536,28.628056964179546,29.42600018455124,10556812
2019-01-07,29.516329703657664,30.46482853937988,29.32060931702265,30.238993568848255,8516681
2019-01-08,30.690660357701883,30.863798394345146,30.28416086039462,30.615381077675956,7073485
2019-01-09,31.059511764566718,31.330511368234422,30.66807108328033,31.044458783572082,9692312
2019-01-10,30.81109705943943,31.496122552076528,30.675597258996028,31.353096261213043,7197634
2019-01-11,30.946596988871157,31.4434286353644,30.630429829315325,31.420846292399784,7214357
2019-01-14,30.939065654735366,31.292870987217213,30.85626277860627,31.10467715021369,6388336
2019-01-15,31.496122195322414,31.767121793139626,31.187484402610632,31.40578995325341,5086337
2019-01-16,31.240184329620952,31.42085171937327,31.014352246138618,31.051990448117216,6754940
2019-01-17,30.780982690402446,31.420843441917746,30.509983112971028,31.14231450310768,7517046
2019-01-18,33.009206874560924,33.829732342795786,32.36934880268703,33.67165016573671,14416592
2019-01-22,33.03931850445896,33.32537401815429,32.610236669721374,33.09201256334878,11648342
2019-01-23,33.16729115291785,33.265149905046876,32.15104245626013,32.60270950086716,7449938
2019-01-24,32.73820221898215,33.408171841161035,32.512367309906445,32.79089626533711,5948185
2019-01-25,33.122121280673326,33.91253496418546,33.10706542640702,33.874896764324994,8616531
2019-01-28,33.325362681519685,33.536138845377046,32.94897503371161,33.302780341566354,6075040
2019-01-29,33.6340128614685,33.754456838391846,33.00168126471818,33.122125241641534,4382300
2019-01-30,33.250091734521035,33.91253496418546,33.07695371787442,33.874896764324994,4308698
2019-01-31,33.874896132978385,33.882422624165976,32.918870941965515,33.280202822790685,8365797
2019-02-01,33.423237786779524,33.8523196490267,33.272682092465715,33.54368176790836,4645428
2019-02-04,33.28772442711585,33.61141803333776,33.031780712233626,33.57377697134138,6920057
2019-02-05,33.57378470671043,34.078145763245814,33.41570254769909,33.98028414840572,5770566
2019-02-06,33.8523140574478,34.04050792635225,33.709284879249665,33.92759045636536,3759010
2019-02-07,33.64153505218423,33.77703486784893,32.294069130023885,32.71562155954913,6844615
2019-02-08,32.61022989604159,32.74572969693011,31.789704600265594,32.20373049337599,4964623
2019-02-11,31.97789795476044,32.926396546317555,31.962842102493322,32.88875547984466,5163944
2019-02-12,33.39896372699848,33.77970886222673,33.307585707903065,33.55126236206075,4860498
2019-02-13,33.635014477173485,34.36604714075215,33.55886663329326,33.82538699172807,5972647
2019-02-14,33.71878088295448,33.90153978609039,33.59694258248196,33.6121727331478,5233974
2019-02-15,33.985313181491705,34.34321165012987,33.863474848685215,34.22898984710471,4424189
2019-02-19,33.901544630067455,34.87625117311731,33.84062401869952,34.6782649958808,5433133
2019-02-20,34.53358164442961,35.295071893743206,34.53358164442961,34.952403605435904,4635632
2019-02-21,34.92194477406556,34.990479015594154,33.962465392665095,34.05384631793983,5156151
2019-02-22,34.327981613939095,34.37366916949879,33.6502528563045,33.77970770838472,3093723
2019-02-25,33.75685986701379,34.27467049843732,33.69593926046137,34.107144640126975,3265172
2019-02-26,34.114758540194714,34.38128183874148,33.70355315719417,33.74162998902545,3167704
2019-02-27,33.81017250064224,34.0995367404237,33.56649582248146,33.77209565948481,4027928
2019-02-28,33.85585672733043,33.916777343297284,33.06390614889052,33.55126236206075,4787870
2019-03-01,33.67309155360662,34.41173494025366,33.67309155360662,34.41173494025366,4768820
2019-03-04,34.59450174904719,34.76964415522648,33.939619679508674,34.44981964955683,3759280
2019-03-05,34.4193554865721,34.47265956487826,33.74162971537568,34.107144640126975,4000002
2019-03-06,33.89391944598111,34.04621803065495,32.89636938083253,33.02582128965027,5384263
2019-03-07,33.06389590305655,33.09435620160094,32.325252544905716,32.35571284345011,4376347
2019-03-08,31.776993169131767,31.822683637622603,31.129727508882226,31.441938448098107,6894351
2019-03-11,31.822670687258952,32.22625949435915,31.55614742014136,32.043503504479624,5138345
2019-03-12,32.09681709312045,32.683162063941985,32.07397040897128,32.43187177714061,4454333
2019-03-13,32.751689235949335,32.972522070968004,32.614623684919955,32.85830029430113,4774827
2019-03-14,32.858293980898424,33.124814313432815,32.78214323956448,32.81260353609805,4294032
2019-03-15,32.51562736791599,32.865912111547125,32.24149047121192,32.279564394675454,7655104
2019-03-18,32.51562936255246,33.23904557215336,32.34048697999297,33.0182127357223,7316264
2019-03-19,33.338041127827545,33.497956282800104,32.812613918216776,32.93445223804774,4781267
2019-03-20,32.919221720769414,33.96246250433383,32.804999931172304,33.72640239625368,5148087
2019-03-21,33.58932921228547,33.80254551350297,33.33803608168978,33.673093589150696,3338287
2019-03-22,33.31519524262391,33.482724011111685,32.21865043352859,32.34048874565029,4271194
2019-03-25,31.799828512309148,32.4014064492839,31.769371112919597,32.34048874565029,3458215
2019-03-26,32.68315382381327,33.29234823004787,32.568932051284946,32.78214835055453,3518017
2019-03-27,32.76691806508986,32.95729059004131,32.27956486599082,32.50039769209952,2843638
2019-03-28,32.35571422241171,33.26188635632271,32.2338759278955,33.21619590655886,4015535
2019-03-29,33.680705005582816,33.772082999424676,32.91160132311026,33.17812168217153,4321308
2019-04-01,33.49032974992082,34.25943627430808,33.29234362865652,34.08429101856751,5259194
2019-04-02,34.190903096196,34.609722026669324,33.77208126086879,33.878692303859104,3733898
2019-04-03,34.1071450399033,34.13760534353654,33.04105765157543,33.193356264887186,3913141
2019-04-04,33.05628346085625,33.58932708499534,32.78976310121372,33.58171055766038,3610236
2019-04-05,33.817777772507,34.67826246369178,33.70355308696007,34.267057081548145,4951688
2019-04-08,34.38127801081639,35.21130230785825,34.343201183224494,35.15799533020042,6181168
2019-04-09,34.921932963608086,35.059001400309306,34.43457981304996,34.70871668645238,4100881
2019-04-10,34.8762531035327,35.02855173552769,34.57165874439751,34.68588053975265,3327680
2019-04-11,34.68588451209982,34.96002150011496,34.19853115778629,34.50312845665981,2863662
2019-04-12,35.02854587632481,35.37121701478146,34.70872141700148,34.76202549355536,4690509
2019-04-15,34.69348711244192,35.66057980748405,34.45742415535395,35.3331388593653,6049658
2019-04-16,35.51590381744461,36.20885980967284,35.493060040127034,36.04894755874048,4142498
2019-04-17,36.40685365925175,36.52107546563855,35.88904000337072,36.102256365843466,4516949
2019-04-18,36.65052944342977,37.221647176082016,34.6554227392023,34.69349957859646,8508401
2019-04-22,34.75441015596571,35.165615536198274,34.42696915743101,34.91432239110468,4275956
2019-04-23,34.77725231600431,35.097079676284174,34.47265801153054,34.944781071620156,4621453
2019-04-24,34.8153261104106,34.88386033129149,33.68832118192246,33.68832118192246,4839229
2019-04-25,33.61979133892469,33.65024873728471,32.873528434443465,32.97252296746312,5089855
2019-04-26,32.70600257647296,33.101977803697196,32.33287112423235,32.97252296746312,4615013
2019-04-29,33.002990792372394,33.78732489734723,32.934456546947544,33.07152503779724,4831381
2019-04-30,33.398956242258684,33.429416543415925,32.27956486599082,32.50039769209952,6582895
2019-05-01,32.46231729543288,32.66030340377018,31.479994565383297,31.50283833426932,5695124
2019-05-02,31.205862562818318,31.639911668143473,30.96979959656001,31.312470707304623,4929337
2019-05-03,31.647521080283685,31.837893554023683,31.304850046581016,31.434301934394572,3888355
2019-05-06,31.09925652970814,31.594226268260623,30.992648377984036,31.40385373879494,3556496
2019-05-07,31.038332168630518,31.038332168630518,30.436757256031335,30.916493880715677,5649447
2019-05-08,30.855577914815164,30.916495609752513,30.39868213094172,30.665205397748085,4999476
2019-05-09,30.39868213094172,30.80227384242471,30.071244074052093,30.665205397748085,6996798
2019-05-10,30.383464523931984,30.550990416791933,29.431601636651596,30.124557702397517,6933100
2019-05-13,29.606742865149105,29.812345589091336,28.654880016261828,29.05846893463647,9055330
2019-05-14,29.30976686322101,30.436772310063812,29.210772297560627,29.698125690265044,6517519
2019-05-15,29.248834777116393,30.033168654647397,29.241221154212596,29.949407183288745,5714119
2019-05-16,30.147396853084143,30.467221339771733,30.05601884329548,30.352999553749545,4130646
2019-05-17,30.07886475806126,30.26923731982114,29.65242917397141,29.71334978806486,3924939
2019-05-20,29.56865786135254,29.819948048848598,29.439203051848562,29.78948775192368,3205262
2019-05-21,29.918952186148616,30.254006845546055,29.667659012959483,30.078864439166388,3634806
2019-05-22,29.819956483758535,29.896104342756303,28.94424158101113,29.195534744442075,4021001
2019-05-23,28.578725086441846,28.578725086441846,28.02283761217129,28.548267687399562,6710183
2019-05-24,28.67010195143635,28.860474466638838,28.12182817809989,28.17513224996826,4148343
2019-05-28,28.2512847026569,28.27413138350887,27.748701296731536,27.794391753580946,6423730
2019-05-29,27.4136433752766,27.619246049173675,27.002438027482444,27.550711824541313,5450938
2019-05-30,27.444098678018808,27.626854640518438,26.74352640882716,26.789216851878898,6366364
2019-05-31,26.43894207684913,26.606467954439758,26.240952987621927,26.416095394335382,6194265
2019-06-03,26.644541407634083,27.14712478630898,26.522703100829695,27.02528647950459,5346271
2019-06-04,27.42690707628376,27.789922576573087,27.15657826523622,27.59682972686397,4340953
2019-06-05,27.65863435333834,27.689526985134712,26.79357584302083,26.98666878697955,4924250
2019-06-06,26.97894776208822,27.47326525279076,26.770407018254712,27.07163155500378,6687020
2019-06-07,27.34968185253448,27.921238208468427,27.195206922847127,27.496431415237147,6971200
2019-06-10,27.65863614730978,27.97530847808724,27.326516026449923,27.39602960863838,6559786
2019-06-11,27.87489931066059,28.59320534435562,27.650910774053607,28.33832122758946,6560056
2019-06-12,28.423280433819695,28.423280433819695,27.41919772608117,27.48098888169066,6634362
2019-06-13,27.94440766809258,28.54685663673364,27.743589380969464,28.41555486515357,7758634
2019-06-14,28.322860731625507,28.346033879531557,27.52731905078422,27.751307486908026,6262401
2019-06-17,27.62772891492684,28.36920484797039,27.565937780658157,28.315139078667013,4099311
2019-06-18,28.338311834096167,28.871250102908846,28.222457866449197,28.523682307240513,5480866
2019-06-19,28.6549977959563,28.678170957684994,28.0448262025831,28.199298233493703,5559771
2019-06-20,28.87897790347921,29.62045404149492,28.794016543554946,29.543218048671545,7072240
2019-06-21,29.628171974048904,30.052975720710688,29.411908891318586,30.029805517950585,8719358
2019-06-24,29.890788072995075,30.26152616884185,29.674521973977768,29.85217007378771,5059115
2019-06-25,29.798099362800343,29.921678707666555,29.427358381837724,29.798099362800343,4312811
2019-06-26,30.145655377786003,30.701763739296254,29.937114742219666,30.13793296003753,4525933
2019-06-27,30.261520720430227,30.392822483368043,30.006636668095954,30.20745494200125,3473098
2019-06-28,30.300148576367754,30.72495252218175,30.26925299396112,30.694059886140025,5272669
2019-07-01,31.21926073300663,31.381461019025206,30.323309735303965,30.369653095075563,7061741
2019-07-02,30.462337495097835,30.462337495097835,29.836718330309672,30.26152215801667,4725957
2019-07-03,30.230634261056952,30.516411025523333,30.045266663811393,30.500966181056903,2681334
2019-07-05,30.27697356902825,30.58592050508464,30.184289782847774,30.56275029513063,3185184
2019-07-08,30.454620888603166,30.972108590184785,30.33876393785507,30.80991121622917,5898503
2019-07-09,30.724943630718933,31.064789046114516,30.547298502836725,31.049341259381617,4707936
2019-07-10,31.366015144946118,31.582278277671943,31.118856437155408,31.37373756553024,3790128
2019-07-11,31.3582904943035,31.667240359281223,30.948934427617655,31.64407015063539,5246963
2019-07-12,31.75219532652702,31.976183786220137,31.4355231045471,31.5204844476282,3673664
2019-07-15,31.551381856623433,31.66723878682821,31.157473597382612,31.257882740469146,3736280
2019-07-16,31.1652079046541,31.48188029545159,30.802195081191044,30.94894469524077,5009812
2019-07-17,30.755836438051908,30.94892933530053,29.774924166465233,29.836715307839413,6777670
2019-07-18,29.496877648137016,29.9525771228444,29.319232489707293,29.9525771228444,7340184
2019-07-19,30.385094281544735,30.385094281544735,28.80173332949649,29.89849942191314,6933587
2019-07-22,30.21518647022568,30.709503991366944,29.829000538538462,30.500966181056903,5932111
2019-07-23,30.547294891551488,31.026164438203303,30.315584010678915,30.70176979425444,5742315
2019-07-24,30.61680314385778,31.42779255953064,30.57046274353334,31.149741318494414,5825010
2019-07-25,31.35056138067018,31.35056138067018,30.5550196257805,30.85624405932655,4167772
2019-07-26,30.817622012897928,31.134294189331236,30.647699351175536,30.902580397395873,3642816
2019-07-29,30.887142190478276,30.89486461023072,29.852164108180986,30.28469032705133,3544535
2019-07-30,30.114779664679652,30.709503395130117,29.805829746782322,30.547306014098172,5009542
2019-07-31,30.639984950426797,31.366016258403985,30.36193360406489,30.871698825274848,5776302
2019-08-01,30.41599405688604,30.470059832508408,29.404186212706136,29.74402865181298,7187027
2019-08-02,29.744036443855705,29.913959181105668,28.724505913085046,28.902151071862477,4729042
2019-08-05,28.33831740029345,28.423278761074187,27.728145979563624,27.797659552351107,5829501
2019-08-06,27.905789282072316,28.10660462001597,26.80901997777731,27.38829873069228,6299418
2019-08-07,26.73951301960457,27.040737574165078,26.214299918086056,26.832199764365363,6582353
2019-08-08,26.98666259294869,27.21065106365802,26.538688597893852,27.195203278123184,5847848
2019-08-09,27.195212973783494,27.25700413795266,26.453736681942743,26.669999863805078,4257339
2019-08-12,26.546413015385014,26.669992362600535,26.27608411408983,26.469177028261832,4345770
2019-08-13,26.337869323822215,27.620006010481752,26.152501797229636,26.747228258911264,5993916
2019-08-14,26.082995215871836,26.113890794023668,24.870371763875234,24.97850334104214,6906419
2019-08-15,24.793128412177982,24.83174935118618,24.028482140184913,24.445562058834042,10908100
2019-08-16,24.437837828071345,25.318341012197305,24.406943729019158,25.272000600210003,7339264
2019-08-19,25.89761934672708,26.507793630614184,25.828105783418877,26.337870932224387,5992941
2019-08-20,26.11388310994745,26.391934392403133,25.905342438332962,26.183396667152277,4205114
2019-08-21,26.446005257221984,26.592754802622,25.9671327370167,26.021198514077966,3478348
2019-08-22,26.2297374323155,26.546409653600282,26.00574897311406,26.0366445425964,3775137
2019-08-23,25.604122984173994,25.74315012561505,24.638656887853568,24.739064560459827,7550762
2019-08-26,25.109804576972223,25.21021373057741,24.20613103361885,24.399223973278744,6283886
2019-08-27,24.66182647478323,24.72361467330742,24.059376070761623,24.136613528689825,5412243
2019-08-28,24.237025118956463,24.793132254396486,23.966696182189782,24.422395637285355,6254554
2019-08-29,24.692718260574445,25.248825253828056,24.592310605902398,24.916705247080625,6826756
2019-08-30,25.1020823734404,25.58095204296706,24.816305645247898,25.04801658557599,6734482
2019-09-03,24.459666443237843,24.993103918642188,24.404754025990542,24.88327758789643,5069289
2019-09-04,25.322574019553635,26.224711561775145,25.055856824473956,25.871701089057954,5963068
2019-09-05,26.177647395021,27.299434777755863,26.107045287278865,26.718931218544824,6558108
2019-09-06,26.51496593878502,27.0484033747933,26.091353329160437,26.82875372202592,6481692
2019-09-09,27.06408857108997,28.60164187026166,26.930730730473766,28.421214972221247,7285308
2019-09-10,29.064477492900426,30.115662515231453,28.891896931847196,29.386108574751628,10628033
2019-09-11,29.52731331965289,30.460830203508564,29.08801407313415,29.27628432378456,9697400
2019-09-12,28.656556846137402,29.072326076110688,27.848557405767828,28.94681157088336,7083930
2019-09-13,29.362579478818564,29.87248386859581,28.868364777150067,29.284134030776844,4574856
2019-09-16,31.402177791754006,31.57476129556604,30.468664187272328,30.837364220870487,12194729
2019-09-17,30.531438215921813,30.5706639393847,29.425340444826038,29.943088274009114,7302517
2019-09-18,29.51946361466858,30.15487931438108,29.448861537755963,29.833248295668287,3760742
2019-09-19,30.20196663506954,30.26472540473858,29.527324823641557,29.621459985642275,3374276
2019-09-20,29.715582007839185,29.84893983223294,29.1586087031619,29.26059015225791,9696967
2019-09-23,28.87621111745545,29.417491890948174,28.711470888564605,29.284134030776844,3165647
2019-09-24,29.127246455658167,29.197848571199856,27.78580626036596,27.895634100932895,6609413
2019-09-25,27.691659823827536,27.887776399056488,27.3229626972981,27.644593760973518,6139713
2019-09-26,27.456324592235422,27.534770036926762,26.899354154421957,27.09547075865221,6688752
2019-09-27,26.875823337982744,27.40141749532858,26.758155148130975,26.930738750916543,5395628
2019-09-30,26.789530138043816,27.040559159584618,26.522811428593965,26.80521683345088,5186511
2019-10-01,26.95426672739668,27.11900395774701,25.628516559572404,25.65205258712382,6828704
2019-10-02,25.60498528625098,25.691277077372263,24.8283636549126,24.914655446033883,7289258
2019-10-03,24.781294573914668,25.346111359531573,24.679313100400073,25.142148412502383,6254662
2019-10-04,25.165686158959023,25.424558541712155,24.859743213771463,25.008790767932226,5711955
2019-10-07,25.1892207532207,25.589297366758053,24.938191703059545,24.946035051657315,8580325
2019-10-08,24.702848322037635,24.993101566783366,24.04389638457529,24.09096395260803,9095865
2019-10-09,24.2713933987339,24.443975486313388,24.098809814903333,24.24001402121886,6590038
2019-10-10,24.326307587306736,24.624404214185095,24.090966727533228,24.373375160760965,6919083
2019-10-11,24.71069408226995,25.82463504576808,24.530267151245692,25.47947087239587,6847483
2019-10-14,25.09508230594328,25.7540357595879,24.898965687582123,25.550072800691115,5030053
2019-10-15,25.471629939166398,26.28747288016571,25.385338139516854,25.738348686945717,4840203
2019-10-16,25.73050084905924,25.94230716519735,25.063705514644717,25.063705514644717,11908709
2019-10-17,25.27551236936052,25.3461144762443,24.922501834941627,25.016636979952562,8513380
2019-10-18,25.251975094949227,26.0442879212311,25.17352964338765,25.34611322782571,9318403
2019-10-21,25.27550923833372,26.51496463702968,25.27550923833372,26.350227405541936,8897789
2019-10-22,26.483582121680026,27.605369218807773,26.248242819957767,27.315117513100372,9524272
2019-10-23,27.11900304797102,27.966228191353693,26.844441006598014,27.715199184240713,6960971
2019-10-24,27.770116981484726,27.864252129294172,26.8915122935886,27.54262096448471,6251685
2019-10-25,27.456322952465676,27.699508604488134,27.134691860436863,27.526925045472087,6703039
2019-10-28,27.762258461162457,27.89561927184888,27.307269619264197,27.472006803787647,6888019
2019-10-29,27.260215221209645,27.464175227026864,26.828759175921252,27.29159460441312,5579200
2019-10-30,27.189603231475875,27.26020532179353,25.88738922645141,25.96583466347032,7544376
2019-10-31,25.98152717750559,25.98152717750559,25.377487670704184,25.644206375103483,5454780
2019-11-01,25.926609734762568,27.08761946017766,25.863853988997583,27.017017375878705,6004198
