Date,Open,High,Low,Close,Volume
2018-03-09,53.34386643199693,53.95535848230128,53.173005601353815,53.949362161791235,155008694
2018-03-12,54.042284922065235,54.67176593826424,54.01830878756365,54.47093265138326,155114168
2018-03-13,54.731715458557375,55.004490870681536,53.727549023485835,53.94636669831449,152640594
2018-03-14,54.0512798996469,54.11122938162023,53.29889949324692,53.48774470662257,141442568
2018-03-15,53.5057176578193,54.02728764459964,53.37682652781772,53.55067861622652,109537512
2018-03-16,53.55068346431489,53.69156724521386,53.24193932503036,53.361842848056995,189778877
2018-03-19,53.15202270070492,53.196983667666345,52.054929368324196,52.54652242712862,161084747
2018-03-20,52.528535057972,52.996147383230344,52.43860855530264,52.528535057972,94634423
2018-03-21,52.46859064090223,52.48357915640787,51.33552839123777,51.338528838650554,178461891
2018-03-22,50.95782408696012,51.761157000647195,50.538173247549125,50.6131112241476,199825843
2018-03-23,50.475230827009256,50.93385094595914,49.44108751121739,49.44108751121739,197600783
2018-03-26,50.37932594892156,51.88707829604936,49.890728675696415,51.78815957714686,180803984
2018-03-27,52.06093479829841,52.50157068574521,50.034612549919395,50.460259919822086,197089308
2018-03-28,50.13352502652941,50.96383939733368,49.51603660106843,49.90271469191683,200681673
2018-03-29,50.301384590475266,51.48240825399917,50.028609160808024,50.29239239598977,184932868
2018-04-02,49.95066021086642,50.640090547778954,49.300199087533485,49.96264827527864,181023601
2018-04-03,50.25041840438254,50.58314326302228,49.42310464115626,50.475232374440424,145823336
2018-04-04,49.423117598800694,51.5603465242656,49.39014469159337,51.44044753834064,166665218
2018-04-05,51.73120501893988,52.22579403060643,51.5813290064527,51.797150830342474,129714284
2018-04-06,51.24860327126597,51.70122717528484,50.41828889444258,50.47224663649445,168590714
2018-04-09,50.92187699653849,51.88407846426381,50.91288480142726,50.972834293453104,139753545
2018-04-10,51.8571059277572,52.15685798514309,51.41647003749169,51.932043942103675,136820029
2018-04-11,51.62629126439369,52.13287293101348,51.4674230531151,51.6892412036989,108033911
2018-04-12,51.98000240511739,52.45660705146019,51.86909103998845,52.19882011385317,110238262
2018-04-13,52.39066254527543,52.70839898410689,52.111895336288555,52.37567402811572,121002353
2018-04-16,52.46558205041908,52.81329540091694,52.40563257678019,52.702388645992414,103924773
2018-04-17,52.90323536561318,53.63762689580614,52.879254655282644,53.427801397729986,128135550
2018-04-18,53.29891285855577,53.60166536529599,53.02014563924221,53.30790505441405,99956748
2018-04-19,52.08491021296024,52.573507477301405,51.75518572980018,51.797150830342474,167644341
2018-04-20,51.13769013732774,51.32353490318404,49.5879683599857,49.67489899642654,315414846
2018-04-23,50.007633870294285,50.03461045643291,49.18631162608846,49.531029219765884,175864061
2018-04-24,49.65991782310838,49.857755258887664,48.32602221614739,48.841596069106934,162265666
2018-04-25,48.74567562147019,49.584982254100176,48.68273025398852,49.05441985891734,136692401
2018-04-26,49.195286371963746,49.6778871728517,48.97047241951007,49.22526339516486,134673953
2018-04-27,49.15932228209538,49.25824097945208,48.14915962322399,48.655741176118006,171723618
2018-04-30,48.598804148789625,50.136529144255086,48.51187348788993,49.53702500948476,204336648
2018-05-01,49.88171790805167,50.718023749056364,49.5400009035544,50.688051301485444,257998172
2018-05-02,52.525542577772804,53.28091891137226,52.09689940589006,52.927213740771336,320463615
2018-05-03,52.72038874561933,53.20598557284843,52.288745088592144,53.02313665074255,164077501
2018-05-04,53.43078688228345,55.22929864269692,53.40680617661571,55.103403368330206,270673792
2018-05-07,55.508088387895135,56.25447271918132,55.37919718799535,55.502096639425694,204452235
2018-05-08,55.45113151787395,55.81982524633979,55.05545662968376,55.76886794840981,136792095
2018-05-09,55.91873301743054,56.17351945718385,55.5200623335024,56.161531390428735,111788580
2018-05-10,56.27544399365882,57.0637886695943,56.248462836635724,56.964869957450134,134800618
2018-05-11,57.01903903337139,57.19055414702007,56.4051843524948,56.748219171282265,126241841
2018-05-14,56.87459675590311,57.03107013914789,56.52855453043797,56.615815795397836,100073781
2018-05-15,56.203579590189086,56.29084545614303,55.698056500557975,56.10127200178617,114119596
2018-05-16,55.98993469478751,56.709104386192045,55.96886893804609,56.624845950716534,92388653
2018-05-17,56.57069647102205,56.844523816536466,56.07720760036002,56.266781084407086,83290467
2018-05-18,56.3269417085179,56.51350310800459,56.00798011914151,56.062141328738505,88124435
2018-05-21,56.57067129445183,56.95282551913234,56.242682866031785,56.45933686809562,88620980
2018-05-22,56.68502589308671,56.83547982775018,56.20357146556771,56.31791792518865,73401470
2018-05-23,56.074179445808156,56.72112948396317,55.896640325530655,56.67900256880177,96604228
2018-05-24,56.802381803243875,56.82344296727287,56.03205836494628,56.615815795397836,111898388
2018-05-25,56.639894377617566,57.06718305705787,56.46536723956613,56.74521398227475,84094764
2018-05-29,56.45032012409501,56.79636234949599,56.23065406582426,56.54058881490232,108431243
2018-05-30,56.48641600791131,56.570669829700265,56.20356192412458,56.42021592057872,90016218
2018-05-31,56.335980069709436,56.63989541014655,56.01099897136075,56.23066046313231,132361239
2018-06-01,56.56766970140519,57.25072723105603,56.49545016277487,57.24471237978731,112902555
2018-06-04,57.6659866334248,58.20160229895057,57.57872536743034,57.72315986595113,126501913
2018-06-05,58.09628669261128,58.35807507937205,57.88264007719867,58.168501645378456,103865053
2018-06-06,58.26479689037677,58.40020452416003,57.75024237221234,58.370111898212606,100819321
2018-06-07,58.418248098983774,58.43630183481505,57.8766130665994,58.21363297091038,102811280
2018-06-08,57.524562960773736,57.7743170699194,57.10329373540166,57.68404378119961,128383100
2018-06-11,57.578722316330555,57.76528372501276,57.23568753083991,57.54261024999649,88176450
2018-06-12,57.590770274264344,57.95787832724465,57.51855071595172,57.85857815637383,81446364
2018-06-13,57.90069781676919,58.039117471621914,57.304901457816534,57.38313585921753,104213742
2018-06-14,57.63890268829797,57.64492213123901,57.23869467527744,57.413221788650354,104077445
2018-06-15,57.18153707056459,57.22065657313603,56.64892871624717,56.823455877308554,297248817
2018-06-18,56.53456471591983,56.93778010720548,56.329945003416185,56.793345634048805,89026018
2018-06-19,55.71008109324366,56.06816218177372,55.201546074506986,55.87558133476884,161719034
2018-06-20,56.074163944830225,56.3299327906457,55.88759800798398,56.119298273065866,99350877
2018-06-21,56.345002423630895,56.67600293935104,55.64990593210861,55.806379320584504,123832322
2018-06-22,56.00495901070476,56.01398587750558,55.57767048000721,55.64387056420572,131001158
2018-06-25,55.186513567855876,55.64389491571301,54.38308993055839,54.81639809258191,152494183
2018-06-26,55.06313290363017,56.1283447454844,54.92772068864478,55.49643638051834,118328909
2018-06-27,55.73715829991115,56.35402029444037,55.37606980773213,55.415189296477024,121777753
2018-06-28,55.39715027349738,56.032066172539196,55.306876978604656,55.81841952767609,83633377
2018-06-29,56.05611598465513,56.32693577859742,55.03905067132844,55.70104695959462,109508134
2018-07-02,55.31287757492104,56.360035500984594,55.1925116922483,56.3239234404383,85396569
2018-07-03,56.5074991973662,56.555645569012555,55.22864047126314,55.34298695605056,67208385
2018-07-05,55.74618723139294,56.09223401746969,55.45129882087136,55.78831414718173,79968288
2018-07-06,55.79433830572719,56.70006936748551,55.72813820510807,56.56165431454722,84211315
2018-07-09,57.02204873366452,57.377117862233206,56.96186807018563,57.34702982623891,95150714
2018-07-10,57.38614998138888,57.55766510384402,57.22666456368096,57.27782294928919,76765068
2018-07-11,56.72113011034735,57.106291793644886,56.45332230568752,56.53456871135652,90695295
2018-07-12,57.03106687138252,57.5967751227452,56.96486677424478,57.48242866560008,86888612
2018-07-13,57.49747893407996,57.72616727261918,57.4433131274715,57.57270590496009,60268797
2018-07-16,57.62988637380744,57.96990920266771,57.298885823776565,57.446332358152226,72449799
2018-07-17,57.09726464748583,57.735187821438046,56.931764411369144,57.608807075173324,74816455
2018-07-18,57.708112964291345,57.714132407519486,57.151431548680485,57.29285861985752,78953044
2018-07-19,57.079221080006086,57.93981786964256,57.079221080006086,57.738210124815616,97704236
2018-07-20,57.70810945737754,57.903697731252315,57.22364761547538,57.60580188616581,99579644
2018-07-23,57.377121144692275,57.76228751427065,57.04010573673808,57.65696790353969,77007320
2018-07-24,57.90971896933809,58.27381951421835,57.78935765729769,58.07521921701093,90051858
2018-07-25,58.09327278908091,58.63190044892728,57.90369936124239,58.62287358012448,80477355
2018-07-26,58.559675212389756,58.96590263497172,58.25876737091845,58.43931391239695,91872844
2018-07-27,58.67402675714864,58.73420741237161,57.20258746822195,57.46738326950098,115703145
2018-07-30,57.74421843356391,57.83449171288867,56.8926532017218,57.14541471063938,101281189
2018-07-31,57.26277465622487,57.81644409382468,56.973901050113106,57.2597626386518,189626205
2018-08-01,59.91979116799813,60.711175817128364,59.372136589997226,60.63294141662401,327188402
2018-08-02,60.356101372979225,62.70318368728676,60.286893848201196,62.405283241780005,300546915
2018-08-03,62.29694958629786,62.81150401161851,61.83054151720977,62.58582313220387,161087637
2018-08-06,62.5888475147882,62.96498241571842,62.30900535241155,62.910821193899906,122452495
2018-08-07,62.98603448655287,63.04019569660157,62.2157065199962,62.32102610596579,123232711
2018-08-08,62.00207340809645,62.53166965655308,61.5416846906819,62.363161968020975,108486147
2018-08-09,63.04922334478353,63.124450309552415,62.348107482158724,62.85363507298023,113143844
2018-08-10,62.61509027658934,63.14050791121289,62.40673492824564,62.666423468449075,118531187
2018-08-13,63.20392359865616,63.69914311675952,62.71776260894059,63.071059038844204,124694412
2018-08-14,63.46059575050486,63.58137920370785,62.88686282880713,63.33678971603607,99925443
2018-08-15,63.17673562528539,63.63572093983603,62.90798858476142,63.48473935285419,138741672
2018-08-16,63.94071707985875,64.56276062686817,63.856167739930875,64.41480158579111,137262151
2018-08-17,64.45101676832446,65.81286894345705,64.36646745323284,65.70114405014144,170621684
2018-08-20,65.85817771396398,66.18429392494293,64.95530606048469,65.06099502665263,145870053
2018-08-21,65.46561765720462,65.58338311186272,64.62917836727316,64.93415951713327,125989475
2018-08-22,64.65032489292302,65.33276008656111,64.57181150971995,64.9371890199677,91593989
2018-08-23,64.81639691433443,65.54111133515691,64.80130244090297,65.07004949579824,90944290
2018-08-24,65.4052391369633,65.49582442220984,64.95531225400093,65.27237457514389,88985081
2018-08-27,65.57130254117749,66.05142749802904,65.32369513010252,65.80985603307343,98851924
2018-08-28,66.13294748949627,66.59495073806069,66.1057719119553,66.34130279916101,109696445
2018-08-29,66.47719447156528,67.48575502848341,66.2537446597032,67.3317508526405,131263157
2018-08-30,67.41328674001537,68.92612076579469,67.15661616806884,67.95078088606516,234998174
2018-08-31,68.3976676522043,69.11030083096215,68.24366811298327,68.73586949459919,208732346
2018-09-04,68.97141231856311,69.20392065397424,68.43391821688165,68.95631323776682,131914782
2018-09-05,69.14654604366534,69.35187878193922,67.97190952917263,68.5063810078167,160536669
2018-09-06,68.31313474384477,68.6513366674338,66.82445835120399,67.36799304304986,165145723
2018-09-07,66.99052350007901,68.0534304203086,66.64628570967442,66.8244428539207,181182534
2018-09-10,66.71876455243564,66.99053418246552,65.36597077886698,65.92762248515103,190317322
2018-09-11,65.83099796154676,67.7303491387052,65.39315222718074,67.59446661529408,172172483
2018-09-12,67.9235985990286,67.94171565265451,66.38358453453144,66.75500256423253,237333524
2018-09-13,67.49481241956211,68.95329515641728,67.20794831525312,68.3674858401442,200864205
2018-09-14,68.16818789214226,68.49732665255456,67.19284811076596,67.59143711245964,154113372
2018-09-17,67.08110687969176,67.322678303025,65.60752995178312,65.79172764372066,179137115
2018-09-18,65.76457193380159,66.99054655711744,65.56225711615416,65.90045907771419,152053987
2018-09-19,65.97895341859012,66.31715069852588,65.01267218477913,65.9396967316003,130632242
2018-09-20,66.50437461017464,67.12037749030274,66.17523123137431,66.44096031294738,128151925
2018-09-21,66.66743571479923,66.84257492577893,65.61358247561881,65.72531199410153,463538376
2018-09-24,65.47166875911103,66.8123816098413,65.41429500905588,66.67045852526064,133375520
2018-09-25,66.35642652902894,67.28345595088605,66.34132744447743,67.09321762224316,118257630
2018-09-26,66.73387084627093,67.56426969164308,66.35943479907873,66.55873162779037,115513871
2018-09-27,67.5854122143507,68.3765544009301,67.50085827113493,67.92662753040122,145357133
2018-09-28,67.8783066191388,68.1953689049476,67.64579826945945,68.16517534909471,110431389
2018-10-01,68.83250278168994,69.27638900440445,68.34936448055049,68.6241474598943,113664951
2018-10-02,68.62114290855232,69.4515417776327,68.43392718340763,69.23412788693875,119383646
2018-10-03,69.4666350360465,70.49934862645937,69.38510368197389,70.0766019897732,138005764
2018-10-04,69.68706157626376,70.16114597550431,68.46410978865322,68.84458634029656,154319022
2018-10-05,68.8355311964048,68.97141371112983,66.607041367581,67.72732222835924,161728666
2018-10-08,67.09923687150317,67.88132036244258,66.49228796145083,67.57029867133397,142865740
2018-10-09,67.53104128583136,68.62716903702973,67.11131267544945,68.5063810078167,129511042
2018-10-10,68.0806274537522,68.34937452674248,65.23915253766408,65.33276039568645,202232954
2018-10-11,64.77715174448632,66.28092730156663,64.11283357687762,64.75601210727848,255854986
2018-10-12,66.55872628339604,67.30155776367808,65.47769750222079,67.06904481551767,194273306
2018-10-15,66.78217476220479,66.98448953010117,65.60753823316371,65.63471381222617,148294020
2018-10-16,66.10879245469499,67.33476675555401,65.45353294993485,67.08111419920156,140554470
2018-10-17,67.12641922289426,67.22908560345287,66.23260613764941,66.79123989187653,110219479
2018-10-18,65.78569421309993,66.35338642825346,64.31815307139264,65.2300831045964,156916371
2018-10-19,65.84609692238087,66.81237827413894,65.65585862539979,66.22355093537956,159311923
2018-10-22,66.36847856199313,67.44648921671443,66.11181264962521,66.62816705471316,138667022
2018-10-23,65.17271236356527,67.41327856057335,64.83149250269248,67.25625642004883,186711472
2018-10-24,67.21699977114724,67.7091965778895,64.78317288504408,64.9492535408862,197103275
2018-10-25,65.74040351788668,66.84860779465868,65.45051684844913,66.37150543496305,143789959
2018-10-26,65.19384883233353,66.48927345703802,64.21850904936333,65.31463686909906,227603460
2018-10-29,66.1873087724354,66.33829035926696,62.231589354411504,64.08866563699515,221232178
2018-10-30,63.75954790779013,64.97645961825356,63.19186004625111,64.40877175671454,176559994
2018-10-31,65.48977033892693,66.5677764031702,65.41125696999806,66.08765609394919,184742149
2018-11-01,66.14502999235019,67.14452729770315,65.46863086674344,67.10225264032724,280893177
2018-11-02,63.27638080634817,64.5144269920568,62.03228945974959,62.65131485639997,439852559
2018-11-05,61.69108561814286,61.718261201614204,59.8400496396,60.87276327984819,318654188
2018-11-06,60.97241658378614,61.81791457336521,60.902966329035905,61.53105041822053,153552773
2018-11-07,62.19535847049112,63.43038680894089,61.639747307985594,63.39717067381325,160976865
2018-11-08,63.62747016455812,63.66989233414169,62.648727136806514,63.17597806477642,122150041
2018-11-09,62.28510919852633,62.42449434853635,61.28515275297741,61.95785047323742,165510787
2018-11-12,60.300343753355854,60.55790988518722,58.72162417645393,58.836772041084814,246276149
2018-11-13,58.06711474136479,59.748854394737805,58.012569309414076,58.248922059304434,225794996
2018-11-14,58.75494365302783,58.9306939159209,56.3398998810978,56.60352758727165,292826629
2018-11-15,57.085337265778044,58.170138012102,56.63384054949425,58.00044933646154,223848791
2018-11-16,57.72469957382677,59.07918502033453,57.409564140751634,58.64284009479252,177852167
2018-11-19,57.57319512840033,57.78530597519208,56.05508254243043,56.31870569318092,201918460
2018-11-20,54.049107101189975,54.98846106480464,53.18247883673999,53.62791391882576,326656218
2018-11-21,54.46120296085162,54.62483460645722,53.49761184836818,53.567304411075526,149898761
2018-11-23,53.00975334440533,53.51276228147621,52.149186845779504,52.206756146960394,113776686
2018-11-26,52.797642689507754,53.0127820029606,51.5916326382471,52.91278591587604,216719447
2018-11-27,51.970406219519916,52.95824388044631,51.77950879241239,52.79764535710598,199327854
2018-11-28,53.55216163876808,54.933917606819335,53.006730434624224,54.827864493358156,221843828
2018-11-29,55.349043812337925,55.391465974803694,53.846078612451244,54.40666148129862,201170512
2018-11-30,54.630897498184495,54.64302075958598,53.64306438276058,54.11274135317382,190389564
2018-12-03,55.89448793589314,56.039934723411854,54.909683213027456,56.00357418244968,196510889
2018-12-04,54.83089376311484,55.26723873252623,53.41277723619765,53.540043748330994,199120278
2018-12-06,52.04615899197841,52.96127093624841,51.64011762797645,52.94309066975116,207568283
2018-12-07,52.57038091370725,52.8733976826806,50.99772314294853,51.055297068840495,203634454
2018-12-10,49.99776586647134,51.540120079580745,49.49172842739035,51.39164482494355,298726411
2018-12-11,52.01587513539847,52.055264182980046,50.60381546251216,51.09773442234951,227715676
2018-12-12,51.63405863060546,52.09464544125228,51.21589860884079,51.240140506629494,171588285
2018-12-13,51.661330114225024,52.29160554252054,51.376493614318804,51.80071523736919,153628386
2018-12-14,51.2098377425662,51.2340796407166,50.08261490875344,50.14321734229481,196035053
2018-12-17,50.13413527734809,51.012886887972236,49.309929102258586,49.67658151324952,213297092
2018-12-18,50.11291944437681,50.76440370945933,49.81293115036524,50.322001774414936,162985681
2018-12-19,50.30078510631346,50.74015850931551,48.20693806238815,48.752369187069945,236219068
2018-12-20,48.60389111685381,49.12205186057259,47.05850826681448,47.5221235841932,311956370
2018-12-21,47.53122286233717,47.92514568864335,45.34041235052893,45.673728108426346,461120188
2018-12-24,44.89192939140734,45.9221891093748,44.4192240040545,44.491949688135186,179012377
2018-12-26,44.93738421960403,47.643321533777765,44.458617207542645,47.62514126886015,282142005
2018-12-27,47.22213915407001,47.50394719521913,45.47373546744324,47.31607362656317,255819828
2018-12-28,47.72514715192,48.03422559000752,46.83124849507827,47.34031451200403,203681652
2018-12-31,48.03725279496887,48.288757293080735,47.41606743203422,47.79787155807678,168582045
2019-01-02,46.934262264788416,48.13421057914929,46.73427010845019,47.85240260909661,178388686
2019-01-03,43.62834706293975,44.15559783248998,43.0283752380504,43.085949155972756,439773092
2019-01-04,43.79501930170372,45.01314817593282,43.5738183244135,44.925270711532455,282260482
2019-01-07,45.05860192183016,45.097995589501735,44.210153868848835,44.82527766693457,263818005
2019-01-08,45.31919634667438,46.00401734149711,45.00406087794712,45.67978711409522,197583926
2019-01-09,45.84340034169297,46.82517623913443,45.3403960696784,46.455495448202875,217203951
2019-01-10,46.21006690816991,46.655502021375035,45.71311948833377,46.60398971474403,172325155
2019-01-11,46.325201473985864,46.573672800679084,45.910065389072635,46.14641808037512,130147737
2019-01-14,45.710091936045295,45.8373584533717,45.216173009728294,45.45252577385875,156231996
2019-01-15,45.534325028425414,46.47973574056945,45.46766097834671,46.38277279188028,138275950
2019-01-16,46.3858145194224,47.234262524773186,46.36157261942155,46.94942597935038,147228207
2019-01-17,46.725184785070596,47.77362483865434,46.44034828285026,47.228193730537626,143623320
2019-01-18,47.72514815808015,47.84029602686123,47.26456130662546,47.51909894412415,162549819
2019-01-22,47.394872974019385,47.49183597471401,46.246436369254226,46.45249025919536,146382010
2019-01-23,46.71003631581012,47.01002460234615,45.967646105254126,46.640343748757246,111400398
2019-01-24,46.69792141636754,46.81003615803538,45.97977304636382,46.27066659871003,122530035
2019-01-25,47.11303822529268,47.91603530569239,46.761542344868964,47.8039159754495,161511939
2019-01-28,47.20698437030124,47.3706160285499,46.56156174225413,47.36152589461046,126145036
2019-01-29,47.34637316878939,47.91604621033042,46.69791742681642,46.87063459182815,200290120
2019-01-30,49.46749541705982,50.346242337634656,48.552383334318854,50.07352905157204,294313856
2019-01-31,50.334111886518244,51.20983009792055,49.86443500526513,50.434107967585184,196207953
2019-02-01,50.59168670967787,51.2037773135781,50.279575153461174,50.45835857855681,157334412
2019-02-04,50.72804604063942,52.01586750265826,50.688652375168076,51.89162949899454,151686997
2019-02-05,52.37948853555195,53.05218625670287,52.224951619378835,52.77946834009936,173870657
2019-02-06,52.921878722788925,53.200658228929385,52.37645221828843,52.79764535710598,136006100
2019-02-07,52.240092519522875,52.70674096334986,51.615878674622486,51.79769059730014,152872733
2019-02-08,51.42640982024633,51.93461745054147,51.252947311796376,51.85853838055421,114720651
2019-02-11,52.053329965206565,52.10202171189365,51.50555942372825,51.56033415612581,101107326
2019-02-12,51.7642225233705,52.03810543139897,51.642493174857954,52.004630440995506,107320639
2019-02-13,52.15678807710959,52.48849184163869,51.70944259362547,51.788563186673755,108316137
2019-02-14,51.645534744777066,52.117221417624314,51.54510978244524,51.9772384835856,105163968
2019-02-15,52.114185099719705,52.25112655522337,51.65771048570756,51.86160192274633,118606319
2019-02-19,51.645525708896685,52.17199165249623,51.57857574572235,52.01678735445632,91375817
2019-02-20,52.09592518783302,52.74412060486796,52.03506283661608,52.351549849044076,125770821
2019-02-21,52.281546570117705,52.45500446408749,51.82507207383059,52.0563508136232,83077112
2019-02-22,52.21459763750128,52.64672627863788,52.153735298826895,52.63759716001166,91088775
2019-02-25,52.999741067198315,53.52011946890123,52.9358325852088,53.021040798861904,105345537
2019-02-26,52.862802171445864,53.3466641173019,52.69846872041955,53.0514768474024,82212613
2019-02-27,52.710642612560505,53.25536689364718,52.56456740576115,53.21580427803492,134059413
2019-02-28,53.04843044181216,53.22797598091544,52.62238474900025,52.69237621206609,135889549
2019-03-01,53.036251582618185,53.301005313591276,52.61325205401227,53.246230601044644,124671776
2019-03-04,53.46534108511221,54.092232032657414,52.94191658369602,53.51403281629024,132136806
2019-03-05,53.54142677468319,53.55968501525117,53.11538103959846,53.416655939469116,95058244
2019-03-06,53.15493099283659,53.40447260381382,52.932781379685096,53.10928540229126,100225971
2019-03-07,52.91149034434837,53.08495291913755,52.348507797233744,52.49457836729325,119423138
2019-03-08,51.8311736693889,52.66804380478932,51.581631981953166,52.61935206428967,115584668
2019-03-11,53.404483243107634,54.50914854586395,53.36187913561152,54.44219857072728,154169721
2019-03-12,54.776947089277435,55.58947124721514,54.58522628854518,55.053876102890854,156368775
2019-03-13,55.46163974207755,55.781172751595655,55.05689854915432,55.29731100079559,149457120
2019-03-14,55.963775572515296,56.024642558037655,55.55599277311012,55.91204234962052,113562367
2019-03-15,56.252887688345425,57.007591050652636,55.91509630286321,56.639366168154126,188036394
2019-03-18,56.5419808669763,57.33015912842528,56.53893473152337,57.217563560646624,126278443
2019-03-19,57.31799796295598,57.5127602805744,56.57850666839707,56.76413986515055,152413754
2019-03-20,56.672852522243936,57.66492714452251,56.21637783645949,57.26018569924024,149470124
2019-03-21,57.826212144338754,59.74644816817502,57.76230364778695,59.369094104941574,245788273
2019-03-22,59.44517615351912,60.16032169157724,58.05749383954315,58.139660583884016,204241770
2019-03-25,58.27962793058374,58.42265699985,56.78543804234386,57.43667490609896,211165465
2019-03-26,58.32528604036326,58.696552443407626,56.17072523439268,56.84326192071891,239846591
2019-03-27,57.43971697469045,57.74707484816673,56.77022186448005,57.354508759400005,143754319
2019-03-28,57.50057818998395,57.68621136467549,57.06844949423468,57.430586723837784,100081487
2019-03-29,57.76838160795024,57.84446070642089,57.3758108594819,57.80489808929626,113487717
2019-04-01,58.31917922074688,58.331349830374485,57.32710969189943,58.197454550476735,134187522
2019-04-02,58.151809708505134,59.17735895679206,58.13963909774903,59.0434590209802,109642986
2019-04-03,58.809135371834344,59.798163521684074,58.77870187905473,59.44820157221379,112080438
2019-04-04,59.27778881395622,59.75860927750717,58.77566861727629,59.55167635682686,92057302
2019-04-05,59.78295092811742,59.98075935792757,59.62470511296919,59.95032586303389,89226852
2019-04-08,59.7738205593626,60.933265180694434,59.74947469265625,60.89370721035848,124650104
2019-04-09,60.960652000076784,61.730571975647244,60.6289436574663,60.711110370177046,172264953
2019-04-10,60.46157197928996,61.088467579390475,60.30941379978479,61.05194645872983,104487781
2019-04-11,61.12193780887906,61.16758340177939,60.38853432628867,60.54373398564855,100661351
2019-04-12,60.61982080559542,60.905878940273375,59.709917818672245,60.519395844900004,133699646
2019-04-15,60.43115499697243,60.81763814899295,60.25769240939235,60.62895881177425,84458865
2019-04-16,60.69895548570118,61.2801963218035,60.42506792020523,60.63504699403542,123757671
2019-04-17,60.72329027863764,61.891868742625796,60.440278265464464,61.81578964529972,139219434
2019-04-18,61.812739570955976,62.12618506048717,61.630152535107314,62.03793535635188,116530559
2019-04-22,61.72448935032674,62.36659707121169,61.57537265865704,62.24182624615128,93623513
2019-04-23,62.21138535053903,63.22171779887577,62.050098066503146,63.139551089282435,112327025
2019-04-24,63.103051154241605,63.44388404855274,63.00871380981619,63.042188800757465,84478130
2019-04-25,62.94176611049345,63.22477815403298,62.421382985807696,62.47007472776077,89306800
2019-04-26,62.35442838028204,62.384861877622235,61.508429161421574,62.171841326740065,89816830
2019-04-29,62.20226077231702,62.68003967599429,62.03793198463445,62.26616924966522,106941127
2019-04-30,61.79449763289624,61.89796411152117,60.5924485833405,61.06718150267892,224118977
2019-05-01,63.86991534222233,65.52235085033412,63.67210693383123,64.06467761535427,312217887
2019-05-02,63.85775722594387,64.71288563346269,63.337378741848845,63.64777815065987,154098924
2019-05-03,64.17728641251637,64.46638606833129,63.97643647093975,64.43899870634351,100620895
2019-05-06,62.168791161514136,63.55343161775417,61.928383264707364,63.4438775353297,156250779
2019-05-07,62.65265043277714,63.12129555972777,61.11585196579472,61.733613773070005,186691726
2019-05-08,61.44148828141691,62.4883375933593,61.39584267214634,61.74580472588851,126854936
2019-05-09,60.985008749459006,61.37453339582721,59.84686830977384,61.08239223280109,168124992
2019-05-10,60.30951213698856,60.74636292052547,58.88899311187461,60.23619325168225,198467208
2019-05-13,57.343222320420516,57.88393336344128,55.8585486988294,56.73529880365611,276594283
2019-05-14,56.94607373528345,57.95112816680583,56.64058544272107,57.63342239354878,175932450
2019-05-15,56.90329981922205,58.57737418836251,56.82692775378742,58.32381837175382,127843210
2019-05-16,58.01528751332827,58.797336860552136,57.68841277603762,58.06721996795372,159084119
2019-05-17,57.1049280178235,58.31771699135186,57.05299556406462,57.73729106215798,158350620
2019-05-20,56.06321077811609,56.31676661136223,55.07342706703991,55.931848393030876,185962561
2019-05-21,56.58253717409327,57.43179418325431,56.42368197010184,57.00411247410164,136609081
2019-05-22,56.41146056794578,56.73222415819698,55.766880183083515,55.837141174405744,143273667
2019-05-23,54.926797609354324,55.15285596945743,54.318874210526225,54.88402943354712,175932450
2019-05-24,55.048997354242104,55.64164547340311,54.5663252227747,54.67324800519813,114213510
2019-05-28,54.65794618753832,55.16811090353227,54.34940479490862,54.44715859141929,134602674
2019-05-29,53.894235604851985,54.78931858630966,53.76593110136214,54.18750637095783,137169681
2019-05-30,54.36163200931188,54.75265658815885,53.970607430464916,54.46855475911032,102190960
2019-05-31,53.83620910562371,54.3738715698311,53.45740654553085,53.481846172211384,130245986
2019-06-03,53.64374031723789,54.35247065647603,52.01548733217279,52.941116387005124,194553606
2019-06-04,53.59486703517486,54.93596045912922,53.313818364113104,54.87791693745902,149146479
2019-06-05,56.2953863325979,56.51228508732257,55.33615320965824,55.763834986237036,143393108
2019-06-06,55.92879515569247,56.65891196227426,55.64468862988115,56.5825398918729,108490000
2019-06-07,56.97662426118057,58.62931717301441,56.75056589014039,58.088601547348595,147780619
2019-06-10,58.595704585716405,59.6832420859737,58.53766106833507,58.83093185985824,126283741
2019-06-11,59.52745632519152,59.87571283584267,59.1425427064872,59.51218097637536,129712839
2019-06-12,59.24946224817233,59.86654999638333,59.07838952464028,59.32278112742126,87910117
2019-06-13,59.47857564542455,60.11704512272471,59.14254128644747,59.310556135245065,104388086
2019-06-14,58.516290246358835,59.139484385383284,58.1344298357997,58.879822103032254,90358165
2019-06-17,58.9286926230845,59.55800245178419,58.705687463906536,59.23112772545748,70648560
2019-06-18,59.8909843175591,61.186251773211815,59.634375254991866,60.624154399574536,127873552
2019-06-19,60.999897999893484,61.060999385486234,60.275892262155814,60.446964954500466,101737278
2019-06-20,61.21069255164079,61.28401142577749,60.495851008989554,60.93270172597539,103614613
2019-06-21,60.7310657334834,61.35731758549032,60.53249557186223,60.72495466322622,230214776
2019-06-24,60.65164160002067,61.14653578776469,60.53861242705665,60.66386374170294,87752147
